-0.0432033,-0.32974
0.183875,-0.677445
0.719928,-0.694895
0.871783,1.36287
-2.2403,-4.52488
0.127877,9.52606
17.1056,10.2303
29.0688,8.78043
48.8012,6.13418

0.0104015,0.0259532
-0.0269159,-0.33518
0.195265,-0.67461
0.72702,-0.688007
0.864928,1.3665
-2.23636,-4.52703
0.124631,9.52591
17.1044,10.2322
29.0683,8.78215
48.801,6.13541

0.0103987,0.0259602
-0.0105504,-0.339865
0.206607,-0.67159
0.734042,-0.681049
0.858051,1.3701
-2.23242,-4.52918
0.121385,9.52576
17.1032,10.234
29.0678,8.78388
48.8008,6.13664

0.0103959,0.0259672
0.00585779,-0.343807
0.217897,-0.668387
0.740995,-0.674024
0.851153,1.37367
-2.22848,-4.53133
0.118139,9.5256
17.1021,10.2359
29.0672,8.7856
48.8006,6.13788

0.0103931,0.0259742
0.0222751,-0.347018
0.229132,-0.665002
0.747877,-0.666931
0.844235,1.37721
-2.22454,-4.53347
0.114892,9.52545
17.1009,10.2377
29.0667,8.78733
48.8004,6.13911

0.0103903,0.0259812
0.0386697,-0.349511
0.24031,-0.661435
0.754689,-0.659771
0.837295,1.38071
-2.2206,-4.53562
0.111646,9.52529
17.0997,10.2396
29.0662,8.78905
48.8001,6.14034

0.0103875,0.0259882
0.0550115,-0.351301
0.251427,-0.657688
0.761428,-0.652545
0.830335,1.38417
-2.21665,-4.53775
0.1084,9.52513
17.0985,10.2414
29.0657,8.79078
48.7999,6.14157

0.0103847,0.0259952
0.0712721,-0.352403
0.262481,-0.653761
0.768095,-0.645253
0.823354,1.38761
-2.2127,-4.53989
0.105153,9.52498
17.0973,10.2433
29.0651,8.7925
48.7997,6.14281

0.0103819,0.0260021
0.0874246,-0.352833
0.273469,-0.649656
0.774689,-0.637897
0.816352,1.39101
-2.20876,-4.54202
0.101907,9.52482
17.0962,10.2452
29.0646,8.79423
48.7995,6.14404

0.0103791,0.0260091
0.103444,-0.352607
0.284388,-0.645374
0.781209,-0.630477
0.809331,1.39437
-2.20481,-4.54414
0.0986607,9.52465
17.095,10.247
29.0641,8.79595
48.7993,6.14527

0.0103762,0.0260161
0.119306,-0.351742
0.295235,-0.640916
0.787655,-0.622994
0.802289,1.3977
-2.20085,-4.54627
0.0954143,9.52449
17.0938,10.2489
29.0635,8.79767
48.7991,6.14651

0.0103734,0.0260231
0.13499,-0.350256
0.306008,-0.636283
0.794026,-0.615448
0.795228,1.401
-2.1969,-4.54839
0.092168,9.52433
17.0926,10.2507
29.063,8.7994
48.7989,6.14774

0.0103706,0.02603
0.150473,-0.348166
0.316703,-0.631476
0.800322,-0.60784
0.788147,1.40426
-2.19295,-4.5505
0.0889216,9.52416
17.0915,10.2526
29.0625,8.80112
48.7987,6.14897

0.0103678,0.026037
0.165737,-0.345489
0.327317,-0.626497
0.806541,-0.600171
0.781046,1.40748
-2.18899,-4.55262
0.0856752,9.524
17.0903,10.2544
29.062,8.80285
48.7985,6.1502

0.010365,0.026044
0.180763,-0.342243
0.337849,-0.621347
0.812684,-0.592442
0.773925,1.41068
-2.18503,-4.55472
0.0824288,9.52383
17.0891,10.2563
29.0614,8.80457
48.7983,6.15144

0.0103622,0.0260509
0.195534,-0.338446
0.348295,-0.616027
0.81875,-0.584654
0.766786,1.41383
-2.18107,-4.55683
0.0791824,9.52367
17.0879,10.2581
29.0609,8.8063
48.7981,6.15267

0.0103594,0.0260579
0.210034,-0.334116
0.358652,-0.61054
0.824738,-0.576807
0.759627,1.41695
-2.17711,-4.55893
0.075936,9.5235
17.0867,10.26
29.0604,8.80802
48.7979,6.1539

0.0103565,0.0260648
0.224248,-0.32927
0.368919,-0.604885
0.830648,-0.568902
0.752449,1.42004
-2.17314,-4.56103
0.0726896,9.52333
17.0856,10.2618
29.0598,8.80974
48.7977,6.15513

0.0103537,0.0260718
0.238163,-0.323926
0.379091,-0.599066
0.836479,-0.560939
0.745252,1.42309
-2.16918,-4.56313
0.0694432,9.52316
17.0844,10.2637
29.0593,8.81147
48.7975,6.15637

0.0103509,0.0260787
0.251764,-0.318101
0.389167,-0.593083
0.84223,-0.552921
0.738037,1.4261
-2.16521,-4.56522
0.0661968,9.52298
17.0832,10.2655
29.0588,8.81319
48.7973,6.1576

0.0103481,0.0260857
0.265042,-0.311813
0.399144,-0.586939
0.847902,-0.544846
0.730803,1.42908
-2.16124,-4.56731
0.0629504,9.52281
17.082,10.2674
29.0582,8.81492
48.7971,6.15883

0.0103452,0.0260926
0.277982,-0.305079
0.40902,-0.580634
0.853493,-0.536717
0.723551,1.43203
-2.15727,-4.56939
0.0597039,9.52264
17.0808,10.2692
29.0577,8.81664
48.7969,6.16006

0.0103424,0.0260995
0.290577,-0.297916
0.418791,-0.57417
0.859004,-0.528534
0.71628,1.43493
-2.1533,-4.57147
0.0564575,9.52246
17.0797,10.2711
29.0572,8.81837
48.7967,6.1613

0.0103396,0.0261065
0.302815,-0.290341
0.428455,-0.56755
0.864433,-0.520298
0.708992,1.43781
-2.14933,-4.57355
0.053211,9.52228
17.0785,10.2729
29.0566,8.82009
48.7965,6.16253

0.0103368,0.0261134
0.314687,-0.28237
0.43801,-0.560775
0.869779,-0.512009
0.701685,1.44064
-2.14535,-4.57563
0.0499646,9.52211
17.0773,10.2748
29.0561,8.82181
48.7963,6.16376

0.0103339,0.0261203
0.326185,-0.274021
0.447454,-0.553846
0.875044,-0.503669
0.694361,1.44344
-2.14138,-4.5777
0.0467181,9.52193
17.0761,10.2766
29.0556,8.82354
48.7961,6.165

0.0103311,0.0261272
0.337302,-0.265308
0.456783,-0.546766
0.880225,-0.495278
0.68702,1.4462
-2.1374,-4.57976
0.0434717,9.52175
17.0749,10.2785
29.055,8.82526
48.7959,6.16623

0.0103283,0.0261341
0.34803,-0.256249
0.465996,-0.539537
0.885324,-0.486836
0.679661,1.44893
-2.13342,-4.58183
0.0402252,9.52157
17.0737,10.2803
29.0545,8.82699
48.7957,6.16746

0.0103255,0.026141
0.358361,-0.246858
0.47509,-0.532159
0.890338,-0.478346
0.672284,1.45162
-2.12943,-4.58389
0.0369787,9.52138
17.0726,10.2822
29.054,8.82871
48.7955,6.16869

0.0103226,0.026148
0.368291,-0.237152
0.484063,-0.524637
0.895268,-0.469807
0.664891,1.45427
-2.12545,-4.58595
0.0337323,9.5212
17.0714,10.284
29.0534,8.83043
48.7952,6.16993

0.0103198,0.0261549
0.377813,-0.227146
0.492912,-0.51697
0.900113,-0.461221
0.657481,1.45689
-2.12147,-4.588
0.0304858,9.52102
17.0702,10.2859
29.0529,8.83216
48.795,6.17116

0.010317,0.0261618
0.386921,-0.216856
0.501636,-0.509162
0.904873,-0.452589
0.650054,1.45947
-2.11748,-4.59005
0.0272393,9.52083
17.069,10.2878
29.0524,8.83388
48.7948,6.17239

0.0103141,0.0261687
0.395611,-0.206295
0.510231,-0.501215
0.909548,-0.44391
0.64261,1.46201
-2.11349,-4.59209
0.0239928,9.52065
17.0678,10.2896
29.0519,8.8356
48.7946,6.17362

0.0103113,0.0261755
0.403879,-0.195479
0.518696,-0.49313
0.914136,-0.435186
0.635151,1.46452
-2.1095,-4.59414
0.0207463,9.52046
17.0666,10.2915
29.0513,8.83733
48.7944,6.17486

0.0103085,0.0261824
0.411719,-0.184422
0.527029,-0.48491
0.918638,-0.426418
0.627675,1.46698
-2.10551,-4.59618
0.0174999,9.52027
17.0655,10.2933
29.0508,8.83905
48.7942,6.17609

0.0103056,0.0261893
0.419129,-0.17314
0.535227,-0.476556
0.923053,-0.417607
0.620183,1.46941
-2.10152,-4.59821
0.0142534,9.52008
17.0643,10.2952
29.0503,8.84078
48.794,6.17732

0.0103028,0.0261962
0.426104,-0.161646
0.543288,-0.468072
0.92738,-0.408754
0.612675,1.47181
-2.09752,-4.60024
0.0110069,9.51989
17.0631,10.297
29.0497,8.8425
48.7938,6.17855

0.0102999,0.0262031
0.432641,-0.149953
0.551211,-0.459459
0.93162,-0.399859
0.605151,1.47416
-2.09353,-4.60227
0.0077604,9.5197
17.0619,10.2989
29.0492,8.84422
48.7936,6.17979

0.0102971,0.02621
0.438737,-0.138077
0.558992,-0.45072
0.935772,-0.390923
0.597612,1.47648
-2.08953,-4.6043
0.00451391,9.5195
17.0607,10.3007
29.0487,8.84595
48.7934,6.18102

0.0102943,0.0262168
0.44439,-0.126031
0.566631,-0.441856
0.939835,-0.381947
0.590057,1.47876
-2.08553,-4.60632
0.00126743,9.51931
17.0595,10.3025
29.0481,8.84767
48.7932,6.18225

0.0102914,0.0262237
0.449598,-0.113829
0.574125,-0.432871
0.94381,-0.372932
0.582488,1.481
-2.08153,-4.60834
-0.00197905,9.51911
17.0584,10.3044
29.0476,8.84939
48.793,6.18348

0.0102886,0.0262306
0.454357,-0.101484
0.581473,-0.423766
0.947695,-0.36388
0.574903,1.4832
-2.07752,-4.61035
-0.00522553,9.51892
17.0572,10.3062
29.0471,8.85112
48.7928,6.18472

0.0102857,0.0262374
0.458666,-0.0890088
0.588672,-0.414544
0.951491,-0.354789
0.567304,1.48537
-2.07352,-4.61236
-0.00847201,9.51872
17.056,10.3081
29.0465,8.85284
48.7926,6.18595

0.0102829,0.0262443
0.462523,-0.0764179
0.59572,-0.405208
0.955196,-0.345663
0.55969,1.4875
-2.06951,-4.61437
-0.0117185,9.51852
17.0548,10.3099
29.046,8.85456
48.7924,6.18718

0.0102801,0.0262511
0.465926,-0.0637241
0.602617,-0.395759
0.958812,-0.336501
0.552061,1.48959
-2.06551,-4.61638
-0.014965,9.51832
17.0536,10.3118
29.0455,8.85629
48.7922,6.18841

0.0102772,0.026258
0.468875,-0.0509404
0.609359,-0.386201
0.962337,-0.327304
0.544419,1.49164
-2.0615,-4.61838
-0.0182114,9.51812
17.0524,10.3136
29.0449,8.85801
48.792,6.18965

0.0102744,0.0262648
0.471368,-0.03808
0.615946,-0.376535
0.965771,-0.318074
0.536762,1.49365
-2.05749,-4.62037
-0.0214579,9.51792
17.0512,10.3155
29.0444,8.85973
48.7918,6.19088

0.0102715,0.0262717
0.473404,-0.0251558
0.622375,-0.366765
0.969114,-0.30881
0.529091,1.49562
-2.05348,-4.62237
-0.0247044,9.51771
17.0501,10.3173
29.0439,8.86146
48.7916,6.19211

0.0102687,0.0262785
0.474982,-0.0121807
0.628646,-0.356893
0.972365,-0.299515
0.521407,1.49755
-2.04946,-4.62436
-0.0279508,9.51751
17.0489,10.3192
29.0433,8.86318
48.7913,6.19334

0.0102658,0.0262854
0.476102,0.000832198
0.634755,-0.346921
0.975525,-0.290189
0.513709,1.49945
-2.04545,-4.62634
-0.0311973,9.5173
17.0477,10.321
29.0428,8.8649
48.7911,6.19458

0.010263,0.0262922
0.476764,0.0138702
0.640703,-0.336853
0.978592,-0.280832
0.505998,1.5013
-2.04143,-4.62832
-0.0344437,9.5171
17.0465,10.3229
29.0423,8.86663
48.7909,6.19581

0.0102601,0.026299
0.476966,0.0269204
0.646486,-0.32669
0.981567,-0.271446
0.498273,1.50312
-2.03741,-4.6303
-0.0376902,9.51689
17.0453,10.3247
29.0417,8.86835
48.7907,6.19704

0.0102573,0.0263059
0.476709,0.0399701
0.652105,-0.316435
0.98445,-0.262032
0.490536,1.5049
-2.03339,-4.63228
-0.0409366,9.51668
17.0441,10.3266
29.0412,8.87007
48.7905,6.19827

0.0102544,0.0263127
0.475993,0.0530062
0.657557,-0.306092
0.987239,-0.252591
0.482786,1.50664
-2.02937,-4.63425
-0.0441831,9.51647
17.0429,10.3284
29.0406,8.8718
48.7903,6.19951

0.0102516,0.0263195
0.474818,0.0660161
0.662841,-0.295662
0.989936,-0.243122
0.475023,1.50834
-2.02535,-4.63622
-0.0474295,9.51626
17.0417,10.3303
29.0401,8.87352
48.7901,6.20074

0.0102487,0.0263263
0.473185,0.0789868
0.667956,-0.285149
0.992539,-0.233628
0.467248,1.50999
-2.02132,-4.63819
-0.0506759,9.51605
17.0406,10.3321
29.0396,8.87524
48.7899,6.20197

0.0102459,0.0263331
0.471095,0.0919054
0.6729,-0.274554
0.995048,-0.224109
0.45946,1.51161
-2.0173,-4.64015
-0.0539223,9.51584
17.0394,10.334
29.039,8.87697
48.7897,6.2032

0.010243,0.02634
0.468547,0.104759
0.677672,-0.263882
0.997464,-0.214567
0.451661,1.51319
-2.01327,-4.64211
-0.0571687,9.51562
17.0382,10.3358
29.0385,8.87869
48.7895,6.20444

0.0102402,0.0263468
0.465544,0.117535
0.682271,-0.253135
0.999785,-0.205001
0.44385,1.51473
-2.00924,-4.64406
-0.0604151,9.51541
17.037,10.3377
29.038,8.88041
48.7893,6.20567

0.0102373,0.0263536
0.462086,0.130219
0.686696,-0.242315
1.00201,-0.195414
0.436027,1.51623
-2.00521,-4.64601
-0.0636615,9.51519
17.0358,10.3395
29.0374,8.88213
48.7891,6.2069

0.0102345,0.0263604
0.458174,0.142799
0.690945,-0.231425
1.00415,-0.185805
0.428193,1.51769
-2.00118,-4.64796
-0.0669079,9.51497
17.0346,10.3414
29.0369,8.88386
48.7889,6.20813

0.0102316,0.0263672
0.453811,0.155262
0.695018,-0.220468
1.00618,-0.176176
0.420347,1.51911
-1.99714,-4.6499
-0.0701543,9.51475
17.0334,10.3432
29.0364,8.88558
48.7887,6.20937

0.0102288,0.026374
0.448997,0.167594
0.698913,-0.209448
1.00813,-0.166528
0.41249,1.52049
-1.99311,-4.65184
-0.0734007,9.51453
17.0322,10.3451
29.0358,8.8873
48.7885,6.2106

0.0102259,0.0263808
0.443736,0.179782
0.70263,-0.198366
1.00997,-0.156861
0.404623,1.52183
-1.98907,-4.65378
-0.076647,9.51431
17.031,10.3469
29.0353,8.88903
48.7883,6.21183

0.010223,0.0263875
0.438029,0.191812
0.706167,-0.187226
1.01173,-0.147177
0.396745,1.52313
-1.98503,-4.65571
-0.0798934,9.51409
17.0298,10.3487
29.0348,8.89075
48.7881,6.21306

0.0102202,0.0263943
0.431878,0.203671
0.709524,-0.176031
1.01338,-0.137476
0.388856,1.52439
-1.98099,-4.65764
-0.0831397,9.51387
17.0287,10.3506
29.0342,8.89247
48.7878,6.2143

0.0102173,0.0264011
0.425287,0.215344
0.712699,-0.164783
1.01495,-0.12776
0.380957,1.52561
-1.97695,-4.65957
-0.086386,9.51364
17.0275,10.3524
29.0337,8.89419
48.7876,6.21553

0.0102145,0.0264079
0.418259,0.226818
0.715693,-0.153486
1.01641,-0.118029
0.373048,1.52678
-1.97291,-4.66149
-0.0896323,9.51342
17.0263,10.3543
29.0332,8.89592
48.7874,6.21676

0.0102116,0.0264147
0.410796,0.238079
0.718503,-0.142142
1.01778,-0.108285
0.365129,1.52792
-1.96886,-4.66341
-0.0928786,9.51319
17.0251,10.3561
29.0326,8.89764
48.7872,6.21799

0.0102087,0.0264214
0.402902,0.249112
0.721131,-0.130755
1.01906,-0.0985273
0.357201,1.52902
-1.96482,-4.66532
-0.0961249,9.51296
17.0239,10.358
29.0321,8.89936
48.787,6.21923

0.0102059,0.0264282
0.394582,0.259903
0.723574,-0.119326
1.02024,-0.0887579
0.349263,1.53007
-1.96077,-4.66724
-0.0993712,9.51274
17.0227,10.3598
29.0315,8.90108
48.7868,6.22046

0.010203,0.026435
0.385839,0.270437
0.725832,-0.10786
1.02132,-0.0789777
0.341316,1.53108
-1.95672,-4.66914
-0.102617,9.51251
17.0215,10.3617
29.031,8.90281
48.7866,6.22169

0.0102002,0.0264417
0.376678,0.2807
0.727905,-0.0963595
1.0223,-0.0691873
0.33336,1.53206
-1.95267,-4.67105
-0.105864,9.51227
17.0203,10.3635
29.0305,8.90453
48.7864,6.22292

0.0101973,0.0264485
0.367104,0.290677
0.729792,-0.0848269
1.02319,-0.0593879
0.325394,1.53299
-1.94862,-4.67295
-0.10911,9.51204
17.0191,10.3654
29.0299,8.90625
48.7862,6.22416

0.0101944,0.0264553
0.357122,0.300351
0.731492,-0.0732655
1.02399,-0.0495803
0.317421,1.53388
-1.94456,-4.67485
-0.112356,9.51181
17.0179,10.3672
29.0294,8.90797
48.786,6.22539

0.0101916,0.026462
0.346739,0.309709
0.733006,-0.0616782
1.02468,-0.0397655
0.309439,1.53472
-1.94051,-4.67674
-0.115602,9.51158
17.0167,10.369
29.0289,8.9097
48.7858,6.22662

0.0101887,0.0264688
0.335961,0.318733
0.734333,-0.0500681
1.02528,-0.0299444
0.301448,1.53553
-1.93645,-4.67863
-0.118849,9.51134
17.0155,10.3709
29.0283,8.91142
48.7856,6.22785

0.0101858,0.0264755
0.324794,0.327409
0.735472,-0.0384382
1.02579,-0.0201179
0.29345,1.5363
-1.9324,-4.68052
-0.122095,9.5111
17.0144,10.3727
29.0278,8.91314
48.7854,6.22908

0.010183,0.0264822
0.313246,0.335721
0.736423,-0.0267915
1.0262,-0.010287
0.285443,1.53702
-1.92834,-4.6824
-0.125341,9.51087
17.0132,10.3746
29.0272,8.91486
48.7852,6.23032

0.0101801,0.026489
0.301324,0.343651
0.737186,-0.015131
1.02651,-0.000452542
0.27743,1.5377
-1.92428,-4.68428
-0.128587,9.51063
17.012,10.3764
29.0267,8.91659
48.785,6.23155

0.0101772,0.0264957
0.289038,0.351184
0.737761,-0.00345968
1.02672,0.00938444
0.269408,1.53834
-1.92021,-4.68616
-0.131833,9.51039
17.0108,10.3783
29.0262,8.91831
48.7848,6.23278

0.0101744,0.0265025
0.276396,0.358302
0.738147,0.00821937
1.02684,0.019223
0.26138,1.53894
-1.91615,-4.68803
-0.135079,9.51015
17.0096,10.3801
29.0256,8.92003
48.7845,6.23401

0.0101715,0.0265092
0.263408,0.36499
0.738345,0.0199031
1.02686,0.0290623
0.253344,1.53949
-1.91208,-4.6899
-0.138325,9.5099
17.0084,10.382
29.0251,8.92175
48.7843,6.23525

0.0101686,0.0265159
0.250085,0.371229
0.738354,0.0315886
1.02678,0.0389014
0.245302,1.54001
-1.90802,-4.69177
-0.141571,9.50966
17.0072,10.3838
29.0246,8.92348
48.7841,6.23648

0.0101658,0.0265227
0.236439,0.377004
0.738175,0.0432728
1.02661,0.0487393
0.237254,1.54048
-1.90395,-4.69363
-0.144818,9.50942
17.006,10.3856
29.024,8.9252
48.7839,6.23771

0.0101629,0.0265294
0.22248,0.382295
0.737807,0.0549526
1.02634,0.058575
0.229199,1.54091
-1.89988,-4.69549
-0.148064,9.50917
17.0048,10.3875
29.0235,8.92692
48.7837,6.23894

0.01016,0.0265361
0.208224,0.387086
0.737251,0.0666251
1.02597,0.0684077
0.221137,1.5413
-1.89581,-4.69734
-0.15131,9.50892
17.0036,10.3893
29.0229,8.92864
48.7835,6.24018

0.0101571,0.0265428
0.193683,0.39136
0.736507,0.0782872
1.02551,0.0782364
0.21307,1.54164
-1.89174,-4.69919
-0.154556,9.50868
17.0024,10.3912
29.0224,8.93036
48.7833,6.24141

0.0101543,0.0265495
0.178872,0.395097
0.735574,0.0899359
1.02495,0.0880602
0.204998,1.54194
-1.88766,-4.70104
-0.157802,9.50843
17.0012,10.393
29.0219,8.93209
48.7831,6.24264

0.0101514,0.0265562
0.163808,0.398281
0.734454,0.101568
1.02429,0.0978781
0.196919,1.5422
-1.88359,-4.70288
-0.161048,9.50818
17,10.3949
29.0213,8.93381
48.7829,6.24387

0.0101485,0.026563
0.148508,0.400894
0.733146,0.113181
1.02354,0.107689
0.188836,1.54242
-1.87951,-4.70473
-0.164294,9.50793
16.9988,10.3967
29.0208,8.93553
48.7827,6.24511

0.0101457,0.0265697
0.132991,0.402918
0.73165,0.124771
1.02269,0.117493
0.180747,1.5426
-1.87543,-4.70656
-0.167539,9.50768
16.9976,10.3985
29.0203,8.93725
48.7825,6.24634

0.0101428,0.0265764
0.117276,0.404336
0.729968,0.136336
1.02174,0.127287
0.172654,1.54273
-1.87135,-4.7084
-0.170785,9.50742
16.9964,10.4004
29.0197,8.93897
48.7823,6.24757

0.0101399,0.0265831
0.101384,0.405129
0.728099,0.147873
1.0207,0.137073
0.164556,1.54282
-1.86727,-4.71023
-0.174031,9.50717
16.9952,10.4022
29.0192,8.9407
48.7821,6.2488

0.010137,0.0265898
0.0853372,0.405282
0.726045,0.159378
1.01956,0.146847
0.156454,1.54287
-1.86319,-4.71205
-0.177277,9.50691
16.994,10.4041
29.0186,8.94242
48.7819,6.25003

0.0101342,0.0265965
0.0691601,0.404776
0.723805,0.170849
1.01833,0.156611
0.148348,1.54287
-1.85911,-4.71387
-0.180523,9.50666
16.9928,10.4059
29.0181,8.94414
48.7816,6.25127

0.0101313,0.0266031
0.0528779,0.403596
0.72138,0.182282
1.017,0.166361
0.140237,1.54283
-1.85502,-4.71569
-0.183769,9.5064
16.9916,10.4078
29.0176,8.94586
48.7814,6.2525

0.0101284,0.0266098
0.0365176,0.401726
0.718771,0.193675
1.01557,0.176099
0.132123,1.54275
-1.85093,-4.71751
-0.187015,9.50614
16.9905,10.4096
29.017,8.94758
48.7812,6.25373

0.0101255,0.0266165
0.0201077,0.39915
0.715978,0.205025
1.01405,0.185822
0.124006,1.54262
-1.84685,-4.71932
-0.19026,9.50588
16.9893,10.4114
29.0165,8.9493
48.781,6.25496

0.0101227,0.0266232
0.00367877,0.395855
0.713002,0.216328
1.01243,0.19553
0.115885,1.54245
-1.84276,-4.72113
-0.193506,9.50562
16.9881,10.4133
29.0159,8.95103
48.7808,6.2562

0.0101198,0.0266299
-0.0127372,0.391827
0.709844,0.227582
1.01072,0.205222
0.107762,1.54224
-1.83867,-4.72293
-0.196752,9.50536
16.9869,10.4151
29.0154,8.95275
48.7806,6.25743

0.0101169,0.0266366
-0.0291065,0.387053
0.706505,0.238785
1.00891,0.214897
0.0996352,1.54199
-1.83457,-4.72473
-0.199998,9.50509
16.9857,10.417
29.0149,8.95447
48.7804,6.25866

0.010114,0.0266432
-0.0453932,0.381523
0.702985,0.249932
1.007,0.224554
0.0915061,1.54169
-1.83048,-4.72653
-0.203243,9.50483
16.9845,10.4188
29.0143,8.95619
48.7802,6.25989

0.0101111,0.0266499
-0.0615601,0.375228
0.699286,0.261021
1.00501,0.234193
0.0833748,1.54135
-1.82638,-4.72833
-0.206489,9.50456
16.9833,10.4206
29.0138,8.95791
48.78,6.26112

0.0101083,0.0266566
-0.0775677,0.368159
0.695408,0.27205
1.00291,0.243811
0.0752413,1.54096
-1.82229,-4.73012
-0.209734,9.5043
16.9821,10.4225
29.0132,8.95963
48.7798,6.26236

0.0101054,0.0266632
-0.0933752,0.360311
0.691352,0.283015
1.00073,0.253409
0.0671059,1.54053
-1.81819,-4.7319
-0.21298,9.50403
16.9809,10.4243
29.0127,8.96136
48.7796,6.26359

0.0101025,0.0266699
-0.10894,0.351681
0.68712,0.293913
0.998443,0.262985
0.058969,1.54006
-1.81409,-4.73369
-0.216226,9.50376
16.9797,10.4262
29.0122,8.96308
48.7794,6.26482

0.0100996,0.0266766
-0.124217,0.342267
0.682712,0.304742
0.996066,0.272539
0.0508306,1.53955
-1.80999,-4.73547
-0.219471,9.50349
16.9785,10.428
29.0116,8.9648
48.7792,6.26605

0.0100967,0.0266832
-0.139162,0.332071
0.67813,0.3155
0.993596,0.282069
0.042691,1.53899
-1.80589,-4.73724
-0.222717,9.50322
16.9773,10.4298
29.0111,8.96652
48.7789,6.26729

0.0100938,0.0266899
-0.153726,0.321098
0.673374,0.326182
0.991032,0.291575
0.0345505,1.53838
-1.80179,-4.73901
-0.225962,9.50295
16.9761,10.4317
29.0105,8.96824
48.7787,6.26852

0.010091,0.0266965
-0.167862,0.309355
0.668447,0.336786
0.988374,0.301056
0.0264093,1.53774
-1.79768,-4.74078
-0.229208,9.50268
16.9749,10.4335
29.01,8.96996
48.7785,6.26975

0.0100881,0.0267032
-0.18152,0.296855
0.663348,0.34731
0.985623,0.31051
0.0182676,1.53705
-1.79357,-4.74255
-0.232453,9.5024
16.9737,10.4354
29.0095,8.97168
48.7783,6.27098

0.0100852,0.0267098
-0.194651,0.283611
0.65808,0.357751
0.982779,0.319937
0.0101256,1.53631
-1.78947,-4.74431
-0.235699,9.50213
16.9725,10.4372
29.0089,8.9734
48.7781,6.27221

0.0100823,0.0267165
-0.207204,0.269642
0.652644,0.368106
0.979842,0.329337
0.0019837,1.53553
-1.78536,-4.74607
-0.238944,9.50185
16.9713,10.439
29.0084,8.97513
48.7779,6.27345

0.0100794,0.0267231
-0.21913,0.254972
0.647041,0.378372
0.976813,0.338707
-0.006158,1.53471
-1.78125,-4.74782
-0.242189,9.50157
16.9701,10.4409
29.0078,8.97685
48.7777,6.27468

0.0100765,0.0267298
-0.230378,0.239629
0.641272,0.388547
0.973691,0.348048
-0.0142992,1.53385
-1.77714,-4.74957
-0.245435,9.50129
16.9689,10.4427
29.0073,8.97857
48.7775,6.27591

0.0100736,0.0267364
-0.240901,0.223642
0.63534,0.398628
0.970478,0.357358
-0.0224397,1.53293
-1.77302,-4.75132
-0.24868,9.50101
16.9677,10.4446
29.0068,8.98029
48.7773,6.27714

0.0100707,0.026743
-0.250651,0.20705
0.629245,0.408612
0.967173,0.366637
-0.0305793,1.53198
-1.76891,-4.75306
-0.251925,9.50073
16.9665,10.4464
29.0062,8.98201
48.7771,6.27837

0.0100678,0.0267497
-0.259583,0.189892
0.62299,0.418497
0.963776,0.375883
-0.0387177,1.53098
-1.76479,-4.7548
-0.25517,9.50045
16.9653,10.4482
29.0057,8.98373
48.7769,6.27961

0.010065,0.0267563
-0.267653,0.172213
0.616575,0.428281
0.960289,0.385096
-0.0468546,1.52994
-1.76068,-4.75654
-0.258416,9.50017
16.9641,10.4501
29.0051,8.98545
48.7767,6.28084

0.0100621,0.0267629
-0.274822,0.154063
0.610003,0.43796
0.956711,0.394275
-0.0549899,1.52885
-1.75656,-4.75827
-0.261661,9.49988
16.9629,10.4519
29.0046,8.98717
48.7764,6.28207

0.0100592,0.0267695
-0.281054,0.135494
0.603275,0.447532
0.953042,0.403418
-0.0631232,1.52772
-1.75244,-4.76
-0.264906,9.4996
16.9616,10.4538
29.004,8.98889
48.7762,6.2833

0.0100563,0.0267762
-0.286317,0.116562
0.596392,0.456995
0.949283,0.412526
-0.0712544,1.52655
-1.74832,-4.76173
-0.268151,9.49931
16.9604,10.4556
29.0035,8.99062
48.776,6.28454

0.0100534,0.0267828
-0.290581,0.0973288
0.589357,0.466346
0.945435,0.421596
-0.0793832,1.52533
-1.7442,-4.76345
-0.271396,9.49902
16.9592,10.4574
29.003,8.99234
48.7758,6.28577

0.0100505,0.0267894
-0.293826,0.077856
0.582172,0.475583
0.941497,0.430629
-0.0875094,1.52406
-1.74007,-4.76517
-0.274641,9.49873
16.958,10.4593
29.0024,8.99406
48.7756,6.287

0.0100476,0.026796
-0.296032,0.0582088
0.574838,0.484702
0.93747,0.439624
-0.0956327,1.52276
-1.73595,-4.76688
-0.277886,9.49844
16.9568,10.4611
29.0019,8.99578
48.7754,6.28823

0.0100447,0.0268026
-0.297187,0.0384538
0.567356,0.493703
